run_id,date,horizon,window_type,model,signal,position,asset_return,btc_return,gross_strategy_return,tc_adjusted_strategy_return,equity_gross,equity_tc_adjusted,equity_buy_hold,trade_flag,turnover
btc_research_20260505T154327Z,2023-01-31,90,sensitivity_overlapping_monthly,hgb,cash,0.0,0.2139495850638553,0.2139495850638553,0.0,0.0,85.57014380371079,85.01058669092293,12.150404313968883,0,0.0
btc_research_20260505T154327Z,2023-02-28,90,sensitivity_overlapping_monthly,hgb,cash,0.0,0.1987226791420469,0.1987226791420469,0.0,0.0,85.57014380371079,85.01058669092293,14.564965211899864,0,0.0
btc_research_20260505T154327Z,2023-03-31,90,sensitivity_overlapping_monthly,hgb,cash,0.0,0.06925764897592224,0.06925764897592224,0.0,0.0,85.57014380371079,85.01058669092293,15.573700459892143,0,0.0
btc_research_20260505T154327Z,2023-04-30,90,sensitivity_overlapping_monthly,hgb,long,1.0,0.003712157838339003,0.003712157838339003,0.003712157838339003,0.002712157838339003,85.88779368375953,85.24114881995852,15.631512494126275,1,1.0
btc_research_20260505T154327Z,2023-05-31,90,sensitivity_overlapping_monthly,hgb,long,1.0,0.01817942716253995,0.01817942716253995,0.01817942716253995,0.01817942716253995,87.4491845731847,86.79078407618219,15.915684436953576,0,0.0
btc_research_20260505T154327Z,2023-06-30,90,sensitivity_overlapping_monthly,hgb,long,1.0,-0.11289630127562145,-0.11289630127562145,-0.11289630127562145,-0.11289630127562145,77.57649508530301,76.99242556917012,14.118862531751546,0,0.0
btc_research_20260505T154327Z,2023-07-31,90,sensitivity_overlapping_monthly,hgb,cash,0.0,0.18144674754290624,0.18144674754290624,0.0,-0.001,77.57649508530301,76.91543314360095,16.680684217143266,1,1.0
btc_research_20260505T154327Z,2023-08-31,90,sensitivity_overlapping_monthly,hgb,cash,0.0,0.46009497752815465,0.46009497752815465,0.0,0.0,77.57649508530301,76.91543314360095,24.35538324718404,0,0.0
btc_research_20260505T154327Z,2023-09-30,90,sensitivity_overlapping_monthly,hgb,cash,0.0,0.56015911872705,0.56015911872705,0.0,0.0,77.57649508530301,76.91543314360095,37.99827326318621,0,0.0
btc_research_20260505T154327Z,2023-10-31,90,sensitivity_overlapping_monthly,hgb,cash,0.0,0.24958680070636308,0.24958680070636308,0.0,0.0,77.57649508530301,76.91543314360095,47.482140719311,0,0.0
btc_research_20260505T154327Z,2023-11-30,90,sensitivity_overlapping_monthly,hgb,cash,0.0,0.6569079994392071,0.6569079994392071,0.0,0.0,77.57649508530301,76.91543314360095,78.67353878832449,0,0.0
btc_research_20260505T154327Z,2023-12-31,90,sensitivity_overlapping_monthly,hgb,cash,0.0,0.6464900494371224,0.6464900494371224,0.0,0.0,77.57649508530301,76.91543314360095,129.53519876898176,0,0.0
btc_research_20260505T154327Z,2024-01-31,90,sensitivity_overlapping_monthly,hgb,cash,0.0,0.42479049583435957,0.42479049583435957,0.0,0.0,77.57649508530301,76.91543314360095,184.56052008205984,0,0.0
btc_research_20260505T154327Z,2024-02-29,90,sensitivity_overlapping_monthly,hgb,long,1.0,0.10445441845024339,0.10445441845024339,0.10445441845024339,0.10345441845024339,85.6797027648465,84.87267454932078,203.83868187610585,1,1.0
btc_research_20260505T154327Z,2024-03-31,90,sensitivity_overlapping_monthly,hgb,cash,0.0,-0.14593057264174358,-0.14593057264174358,-0.0,-0.001,85.6797027648465,84.78780187477146,174.0923863033875,1,1.0
btc_research_20260505T154327Z,2024-04-30,90,sensitivity_overlapping_monthly,hgb,long,1.0,0.10143742958426061,0.10143742958426061,0.10143742958426061,0.1004374295842606,94.37083158085599,93.30367075517304,191.75187048019328,1,1.0
btc_research_20260505T154327Z,2024-05-31,90,sensitivity_overlapping_monthly,hgb,long,1.0,-0.12016674667467786,-0.12016674667467786,-0.12016674667467786,-0.12016674667467786,83.03059576880058,82.09167218771861,168.70967203580426,0,0.0
btc_research_20260505T154327Z,2024-06-30,90,sensitivity_overlapping_monthly,hgb,long,1.0,0.05091460972428474,0.05091460972428474,0.05091460972428474,0.05091460972428474,87.25806614754391,86.27133763877023,177.2994591442193,0,0.0
btc_research_20260505T154327Z,2024-07-31,90,sensitivity_overlapping_monthly,hgb,long,1.0,0.12559631212813205,0.12559631212813205,0.12559631212813205,0.12559631212813205,98.21735745910803,97.1066994885607,199.56761735504566,0,0.0
btc_research_20260505T154327Z,2024-08-31,90,sensitivity_overlapping_monthly,hgb,long,1.0,0.6532686930298395,0.6532686930298395,0.6532686930298395,0.6532686930298395,162.3796821992641,160.54346614789412,329.93889391565546,0,0.0
btc_research_20260505T154327Z,2024-09-30,90,sensitivity_overlapping_monthly,hgb,long,1.0,0.478064809146739,0.478064809146739,0.478064809146739,0.478064809146739,240.0076939791634,237.29364765164308,487.67106826552947,0,0.0
btc_research_20260505T154327Z,2024-10-31,90,sensitivity_overlapping_monthly,hgb,long,1.0,0.4779267393308311,0.4779267393308311,0.4779267393308311,0.4779267393308311,354.7137885769369,350.702626937712,720.7421117876571,0,0.0
btc_research_20260505T154327Z,2024-11-30,90,sensitivity_overlapping_monthly,hgb,long,1.0,-0.1261352513677959,-0.1261352513677959,-0.1261352513677959,-0.1261352513677959,309.97187569116176,306.46666293357737,629.8311243459649,0,0.0
btc_research_20260505T154327Z,2024-12-31,90,sensitivity_overlapping_monthly,hgb,long,1.0,-0.11590156288596265,-0.11590156288596265,-0.11590156288596265,-0.11590156288596265,274.04565084786276,270.94669772713024,556.8327126800444,0,0.0
btc_research_20260505T154327Z,2025-01-31,90,sensitivity_overlapping_monthly,hgb,long,1.0,-0.05747688291307029,-0.05747688291307029,-0.05747688291307029,-0.05747688291307029,258.294361061244,255.37352610618493,524.8277040511662,0,0.0
btc_research_20260505T154327Z,2025-02-28,90,sensitivity_overlapping_monthly,hgb,long,1.0,0.25237749581157165,0.25237749581157165,0.25237749581157165,0.25237749581157165,323.4820450881307,319.8240571214349,657.2824057321361,0,0.0
btc_research_20260505T154327Z,2025-03-31,90,sensitivity_overlapping_monthly,hgb,long,1.0,0.3132287271525347,0.3132287271525347,0.3132287271525347,0.3132287271525347,424.8059143277847,420.0021394463415,863.162137059369,0,0.0
btc_research_20260505T154327Z,2025-04-30,90,sensitivity_overlapping_monthly,hgb,long,1.0,0.25217890704582824,0.25217890704582824,0.25217890704582824,0.25217890704582824,531.9330055095692,525.9178199288294,1080.833421386342,0,0.0
btc_research_20260505T154327Z,2025-05-31,90,sensitivity_overlapping_monthly,hgb,long,1.0,0.03566743723378685,0.03566743723378685,0.03566743723378685,0.03566743723378685,550.9056925961613,544.675960761271,1119.3839796038185,0,0.0
btc_research_20260505T154327Z,2025-06-30,90,sensitivity_overlapping_monthly,hgb,long,1.0,0.04688167873295934,0.04688167873295934,0.04688167873295934,0.04688167873295934,576.733076288613,570.2112841672468,1171.8625797144261,0,0.0
btc_research_20260505T154327Z,2025-07-31,90,sensitivity_overlapping_monthly,hgb,long,1.0,-0.0494898417111167,-0.0494898417111167,-0.0494898417111167,-0.0494898417111167,548.1906476335241,541.9916179719172,1113.8672861371783,0,0.0
btc_research_20260505T154327Z,2025-08-31,90,sensitivity_overlapping_monthly,hgb,long,1.0,-0.16092581891851065,-0.16092581891851065,-0.16092581891851065,-0.16092581891851065,459.97261873963055,454.7711730028179,934.6172809490139,0,0.0
btc_research_20260505T154327Z,2025-09-30,90,sensitivity_overlapping_monthly,hgb,cash,0.0,-0.23632393426676146,-0.23632393426676146,-0.0,-0.001,459.97261873963055,454.31640182981505,713.7448480814398,1,1.0
btc_research_20260505T154327Z,2025-10-31,90,sensitivity_overlapping_monthly,hgb,cash,0.0,-0.22857932804145342,-0.22857932804145342,-0.0,-0.0,459.97261873963055,454.31640182981505,550.5975303139351,0,0.0
btc_research_20260505T154327Z,2025-11-30,90,sensitivity_overlapping_monthly,hgb,long,1.0,-0.2589552604634018,-0.2589552604634018,-0.2589552604634018,-0.2599552604634018,340.86028944787654,336.21446325935,408.01740344098425,1,1.0
btc_research_20260505T154327Z,2025-12-31,90,sensitivity_overlapping_monthly,hgb,long,1.0,-0.22030335799905687,-0.22030335799905687,-0.22030335799905687,-0.22030335799905687,265.7676230739788,262.1452879954647,318.12979934087946,0,0.0
btc_research_20260505T154327Z,2026-01-31,90,sensitivity_overlapping_monthly,hgb,long,1.0,-0.0052633251958091876,-0.0052633251958091876,-0.0052633251958091876,-0.0052633251958091876,264.3688016472232,260.7655320961955,316.4553787524709,0,0.0
btc_research_20260505T154327Z,2017-12-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,-0.5002210900424362,-0.5002210900424362,-0.5002210900424362,-0.5012210900424362,0.4997789099575638,0.4987789099575638,0.4997789099575638,1,1.0
btc_research_20260505T154327Z,2018-01-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,-0.10175257599264942,-0.10175257599264942,-0.10175257599264942,-0.10175257599264942,0.4489251184425833,0.44802687101857597,0.4489251184425833,0,0.0
btc_research_20260505T154327Z,2018-02-28,90,sensitivity_overlapping_monthly,random_forest,long,1.0,-0.2762390041203927,-0.2762390041203927,-0.2762390041203927,-0.2762390041203927,0.32491449079937473,0.3242643743492289,0.32491449079937473,0,0.0
btc_research_20260505T154327Z,2018-03-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,-0.10480479180197744,-0.10480479180197744,-0.10480479180197744,-0.10480479180197744,0.29086189523770073,0.29027991410675946,0.29086189523770073,0,0.0
btc_research_20260505T154327Z,2018-04-30,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.1111541428174252,-0.1111541428174252,-0.0,-0.001,0.29086189523770073,0.2899896341926527,0.25853139059430236,1,1.0
btc_research_20260505T154327Z,2018-05-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.06066800267201078,-0.06066800267201078,-0.0,-0.0,0.29086189523770073,0.2899896341926527,0.24284680749892856,0,0.0
btc_research_20260505T154327Z,2018-06-30,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,0.03710057197106775,0.03710057197106775,0.0,0.0,0.29086189523770073,0.2899896341926527,0.2518565629584866,0,0.0
btc_research_20260505T154327Z,2018-07-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.1891055961549163,-0.1891055961549163,-0.0,-0.0,0.29086189523770073,0.2899896341926527,0.20422907747469377,0,0.0
btc_research_20260505T154327Z,2018-08-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.39444134790969654,-0.39444134790969654,-0.0,-0.0,0.29086189523770073,0.2899896341926527,0.12367268487322171,0,0.0
btc_research_20260505T154327Z,2018-09-30,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.4353807721423164,-0.4353807721423164,-0.0,-0.0,0.29086189523770073,0.2899896341926527,0.06982797584020507,0,0.0
btc_research_20260505T154327Z,2018-10-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.461084550250786,-0.461084550250786,-0.0,-0.0,0.29086189523770073,0.2899896341926527,0.03763137500500137,0,0.0
btc_research_20260505T154327Z,2018-11-30,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.0462424547283703,-0.0462424547283703,-0.0,-0.0,0.29086189523770073,0.2899896341926527,0.035891207849966265,0,0.0
btc_research_20260505T154327Z,2018-12-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,0.10919428147329513,0.10919428147329513,0.0,0.0,0.29086189523770073,0.2899896341926527,0.03981032250235202,0,0.0
btc_research_20260505T154327Z,2019-01-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.559768430309248,0.559768430309248,0.559768430309248,0.558768430309248,0.4536772017716814,0.4520266868964343,0.06209488423959855,1,1.0
btc_research_20260505T154327Z,2019-02-28,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,1.2843143976751916,1.2843143976751916,0.0,-0.001,0.4536772017716814,0.4515746602095379,0.14184423809048932,1,1.0
btc_research_20260505T154327Z,2019-03-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,1.8975137912424698,1.8975137912424698,1.8975137912424698,1.8965137912424699,1.3145359489057395,1.3079922310725587,0.41099563607547324,1,1.0
btc_research_20260505T154327Z,2019-04-30,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.8014738108293222,0.8014738108293222,0.8014738108293222,0.8014738108293222,2.368102085347362,2.35631374904543,0.740397874755104,0,0.0
btc_research_20260505T154327Z,2019-05-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.10999922843655541,0.10999922843655541,0.10999922843655541,0.10999922843655541,2.6285914875945697,2.6155064433948745,0.8218410697142308,0,0.0
btc_research_20260505T154327Z,2019-06-30,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.23638402937945935,-0.23638402937945935,-0.0,-0.001,2.6285914875945697,2.6128909369514797,0.6275709661456558,1,1.0
btc_research_20260505T154327Z,2019-07-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,-0.06508183557542657,-0.06508183557542657,-0.06508183557542657,-0.06608183557542657,2.457517928603974,2.4402263076793296,0.5867274957150526,1,1.0
btc_research_20260505T154327Z,2019-08-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,-0.19173907337467688,-0.19173907337467688,-0.19173907337467688,-0.19173907337467688,1.9863157181717925,1.9723395766203857,0.47422890936320367,0,0.0
btc_research_20260505T154327Z,2019-09-30,90,sensitivity_overlapping_monthly,random_forest,long,1.0,-0.110785602820483,-0.110785602820483,-0.110785602820483,-0.110785602820483,1.7662605339423298,1.7538327476578002,0.42169117376450094,0,0.0
btc_research_20260505T154327Z,2019-10-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.014079401887443499,0.014079401887443499,0.014079401887443499,0.014079401887443499,1.7911284258376345,1.7785256637554336,0.42762833327231914,0,0.0
btc_research_20260505T154327Z,2019-11-30,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.15259161028703305,0.15259161028703305,0.15259161028703305,0.15259161028703305,2.0644395965670777,2.0499137587246894,0.49288082925070237,0,0.0
btc_research_20260505T154327Z,2019-12-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,-0.10596562522677422,-0.10596562522677422,-0.10596562522677422,-0.10596562522677422,1.8456799639739376,1.832693365620461,0.44065240401686073,0,0.0
btc_research_20260505T154327Z,2020-01-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,-0.07613299653561112,-0.07613299653561112,-0.07613299653561112,-0.07613299653561112,1.705162817670863,1.6931649279648409,0.4071042160684364,0,0.0
btc_research_20260505T154327Z,2020-02-29,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.10542670030861911,0.10542670030861911,0.10542670030861911,0.10542670030861911,1.8849325070268497,1.8716697193984548,0.45002387025025875,0,0.0
btc_research_20260505T154327Z,2020-03-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.4296310132542591,0.4296310132542591,0.4296310132542591,0.4296310132542591,2.694757969936686,2.6757970774209276,0.6433680816144807,0,0.0
btc_research_20260505T154327Z,2020-04-30,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.2882373948897763,0.2882373948897763,0.2882373948897763,0.2882373948897763,3.4714879870496986,3.447061856270413,0.8288108214142715,0,0.0
btc_research_20260505T154327Z,2020-05-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.21465357267240903,0.21465357267240903,0.21465357267240903,0.21465357267240903,4.216655285959266,4.186985998941643,1.0067180253003989,0,0.0
btc_research_20260505T154327Z,2020-06-30,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.1706781813007594,0.1706781813007594,0.1706781813007594,0.1706781813007594,4.936346341339028,4.901613154372746,1.178542826941363,0,0.0
btc_research_20260505T154327Z,2020-07-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.18573384239430135,0.18573384239430135,0.18573384239430135,0.18573384239430135,5.853192914704977,5.812008599464848,1.3974381146154244,0,0.0
btc_research_20260505T154327Z,2020-08-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.5617365937365939,0.5617365937365939,0.5617365937365939,0.5617365937365939,9.141145565094517,9.076826512896023,2.182430241077181,0,0.0
btc_research_20260505T154327Z,2020-09-30,90,sensitivity_overlapping_monthly,random_forest,long,1.0,1.5387095846517922,1.5387095846517922,1.5387095846517922,1.5387095846517922,23.206713860802672,23.04342646651064,5.540556570856561,0,0.0
btc_research_20260505T154327Z,2020-10-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,1.4818965273698081,1.4818965273698081,1.4818965273698081,1.4818965273698081,57.596662542790945,57.19140012593428,13.75108811290487,0,0.0
btc_research_20260505T154327Z,2020-11-30,90,sensitivity_overlapping_monthly,random_forest,long,1.0,1.2944043656417743,1.2944043656417743,1.2944043656417743,1.2944043656417743,132.1500339845756,131.22019812610912,31.550556598573642,0,0.0
btc_research_20260505T154327Z,2020-12-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,1.0282800185442742,1.0282800185442742,1.0282800185442742,1.0282800185442742,268.03727338086145,266.15130588860796,63.99336352283712,0,0.0
btc_research_20260505T154327Z,2021-01-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.7460237179723181,0.7460237179723181,0.7460237179723181,0.7460237179723181,467.9994366236144,464.706492650815,111.73393050369819,0,0.0
btc_research_20260505T154327Z,2021-02-28,90,sensitivity_overlapping_monthly,random_forest,long,1.0,-0.2344355458278753,-0.2344355458278753,-0.2344355458278753,-0.2344355458278753,358.2837332516192,355.7627723964637,85.53952551856982,0,0.0
btc_research_20260505T154327Z,2021-03-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,-0.389382993197279,-0.389382993197279,-0.389382993197279,-0.389382993197279,218.77414078420824,217.23479921256634,52.231889035474076,0,0.0
btc_research_20260505T154327Z,2021-04-30,90,sensitivity_overlapping_monthly,random_forest,long,1.0,-0.30726138289794047,-0.30726138289794047,-0.30726138289794047,-0.30726138289794047,151.5532957445437,150.48693439295678,36.183046579062534,0,0.0
btc_research_20260505T154327Z,2021-05-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.3091063112487866,0.3091063112487866,0.3091063112487866,0.3091063112487866,198.39937594973603,197.0033955743018,47.367454636859584,0,0.0
btc_research_20260505T154327Z,2021-06-30,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.1701674272675413,0.1701674272675413,0.1701674272675413,0.1701674272675413,232.1604873265883,230.52695656215047,55.42785252862595,0,0.0
btc_research_20260505T154327Z,2021-07-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.5008243159840182,0.5008243159840182,0.5008243159840182,0.5008243159840182,348.43210459044326,345.980461898267,83.18746885773807,0,0.0
btc_research_20260505T154327Z,2021-08-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.22765847704961528,0.22765847704961528,0.22765847704961528,0.22765847704961528,427.7556268766958,424.7458469429489,102.12580132750301,0,0.0
btc_research_20260505T154327Z,2021-09-30,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.060395765558160175,0.060395765558160175,0.060395765558160175,0.060395765558160175,453.59025543372456,450.3986975367174,108.29376728191812,0,0.0
btc_research_20260505T154327Z,2021-10-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.3774240475954491,-0.3774240475954491,-0.0,-0.001,453.59025543372456,449.94829883918067,67.42109530501696,1,1.0
btc_research_20260505T154327Z,2021-11-30,90,sensitivity_overlapping_monthly,random_forest,long,1.0,-0.24207407282624727,-0.24207407282624727,-0.24207407282624727,-0.24307407282624727,343.787814906585,340.5775332790996,51.10019617012493,1,1.0
btc_research_20260505T154327Z,2021-12-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.014775409618958513,-0.014775409618958513,-0.0,-0.001,343.787814906585,340.2369557458205,50.3451698401022,1,1.0
btc_research_20260505T154327Z,2022-01-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.0004904924226973861,-0.0004904924226973861,-0.0,-0.0,343.787814906585,340.2369557458205,50.32047591577622,0,0.0
btc_research_20260505T154327Z,2022-02-28,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.31823902487135547,-0.31823902487135547,-0.0,-0.0,343.787814906585,340.2369557458205,34.30653672927707,0,0.0
btc_research_20260505T154327Z,2022-03-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.558632239841242,-0.558632239841242,-0.0,-0.0,343.787814906585,340.2369557458205,15.141799275005184,0,0.0
btc_research_20260505T154327Z,2022-04-30,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.3681745612194208,-0.3681745612194208,-0.0,-0.0,343.787814906585,340.2369557458205,9.566973970857607,0,0.0
btc_research_20260505T154327Z,2022-05-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.3617248273898386,-0.3617248273898386,-0.0,-0.0,343.787814906585,340.2369557458205,6.10636196260606,0,0.0
btc_research_20260505T154327Z,2022-06-30,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.028698133958315997,-0.028698133958315997,-0.0,-0.0,343.787814906585,340.2369557458205,5.931120769005227,0,0.0
btc_research_20260505T154327Z,2022-07-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.10657154968542237,-0.10657154968542237,-0.0,-0.0,343.787814906585,340.2369557458205,5.299032037280946,0,0.0
btc_research_20260505T154327Z,2022-08-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.18007847065032068,-0.18007847065032068,-0.0,-0.0,343.787814906585,340.2369557458205,4.34479045208034,0,0.0
btc_research_20260505T154327Z,2022-09-30,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.144062295539354,-0.144062295539354,-0.0,-0.0,343.787814906585,340.2369557458205,3.7188699659161784,0,0.0
btc_research_20260505T154327Z,2022-10-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,0.15890041649707132,0.15890041649707132,0.0,0.0,343.787814906585,340.2369557458205,4.309799952398708,0,0.0
btc_research_20260505T154327Z,2022-11-30,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,0.3482189717329367,0.3482189717329367,0.0,0.0,343.787814906585,340.2369557458205,5.810554060197646,0,0.0
btc_research_20260505T154327Z,2022-12-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.7225527590159921,0.7225527590159921,0.7225527590159921,0.7215527590159921,592.1926490834172,585.7358698834194,10.00898592780503,1,1.0
btc_research_20260505T154327Z,2023-01-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,0.2139495850638553,0.2139495850638553,0.0,-0.001,592.1926490834172,585.150134013536,12.150404313968883,1,1.0
btc_research_20260505T154327Z,2023-02-28,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,0.1987226791420469,0.1987226791420469,0.0,0.0,592.1926490834172,585.150134013536,14.564965211899864,0,0.0
btc_research_20260505T154327Z,2023-03-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,0.06925764897592224,0.06925764897592224,0.0,0.0,592.1926490834172,585.150134013536,15.573700459892143,0,0.0
btc_research_20260505T154327Z,2023-04-30,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.003712157838339003,0.003712157838339003,0.003712157838339003,0.002712157838339003,594.3909616675189,586.737153536106,15.631512494126275,1,1.0
btc_research_20260505T154327Z,2023-05-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,0.01817942716253995,0.01817942716253995,0.0,-0.001,594.3909616675189,586.1504163825699,15.915684436953576,1,1.0
btc_research_20260505T154327Z,2023-06-30,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.11289630127562145,-0.11289630127562145,-0.0,-0.0,594.3909616675189,586.1504163825699,14.118862531751546,0,0.0
btc_research_20260505T154327Z,2023-07-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,0.18144674754290624,0.18144674754290624,0.0,0.0,594.3909616675189,586.1504163825699,16.680684217143266,0,0.0
btc_research_20260505T154327Z,2023-08-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,0.46009497752815465,0.46009497752815465,0.0,0.0,594.3909616675189,586.1504163825699,24.35538324718404,0,0.0
btc_research_20260505T154327Z,2023-09-30,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,0.56015911872705,0.56015911872705,0.0,0.0,594.3909616675189,586.1504163825699,37.99827326318621,0,0.0
btc_research_20260505T154327Z,2023-10-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,0.24958680070636308,0.24958680070636308,0.0,0.0,594.3909616675189,586.1504163825699,47.482140719311,0,0.0
btc_research_20260505T154327Z,2023-11-30,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,0.6569079994392071,0.6569079994392071,0.0,0.0,594.3909616675189,586.1504163825699,78.67353878832449,0,0.0
btc_research_20260505T154327Z,2023-12-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,0.6464900494371224,0.6464900494371224,0.0,0.0,594.3909616675189,586.1504163825699,129.53519876898176,0,0.0
btc_research_20260505T154327Z,2024-01-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.42479049583435957,0.42479049583435957,0.42479049583435957,0.42379049583435957,846.8825929937261,834.5553919748556,184.56052008205984,1,1.0
btc_research_20260505T154327Z,2024-02-29,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.10445441845024339,0.10445441845024339,0.10445441845024339,0.10445441845024339,935.34322174052,921.7283901081041,203.83868187610585,0,0.0
btc_research_20260505T154327Z,2024-03-31,90,sensitivity_overlapping_monthly,random_forest,cash,0.0,-0.14593057264174358,-0.14593057264174358,-0.0,-0.001,935.34322174052,920.806661717996,174.0923863033875,1,1.0
btc_research_20260505T154327Z,2024-04-30,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.10143742958426061,0.10143742958426061,0.10143742958426061,0.1004374295842606,1030.2220339329394,1013.2901159650152,191.75187048019328,1,1.0
btc_research_20260505T154327Z,2024-05-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,-0.12016674667467786,-0.12016674667467786,-0.12016674667467786,-0.12016674667467786,906.4236037626486,891.5263392918922,168.70967203580426,0,0.0
btc_research_20260505T154327Z,2024-06-30,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.05091460972428474,0.05091460972428474,0.05091460972428474,0.05091460972428474,952.5738077931035,936.9180549158592,177.2994591442193,0,0.0
btc_research_20260505T154327Z,2024-07-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.12559631212813205,0.12559631212813205,0.12559631212813205,0.12559631212813205,1072.2135650817693,1054.5915073795538,199.56761735504566,0,0.0
btc_research_20260505T154327Z,2024-08-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.6532686930298395,0.6532686930298395,0.6532686930298395,0.6532686930298395,1772.6571193916013,1743.5231230857632,329.93889391565546,0,0.0
btc_research_20260505T154327Z,2024-09-30,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.478064809146739,0.478064809146739,0.478064809146739,0.478064809146739,2620.1021068561554,2577.040172166685,487.67106826552947,0,0.0
btc_research_20260505T154327Z,2024-10-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,0.4779267393308311,0.4779267393308311,0.4779267393308311,0.4779267393308311,3872.3189634997584,3808.6765787748723,720.7421117876571,0,0.0
btc_research_20260505T154327Z,2024-11-30,90,sensitivity_overlapping_monthly,random_forest,long,1.0,-0.1261352513677959,-0.1261352513677959,-0.1261352513677959,-0.1261352513677959,3383.8830376624333,3328.268201132467,629.8311243459649,0,0.0
btc_research_20260505T154327Z,2024-12-31,90,sensitivity_overlapping_monthly,random_forest,long,1.0,-0.11590156288596265,-0.11590156288596265,-0.11590156288596265,-0.11590156288596265,2991.6857049740584,2942.5167149175622,556.8327126800444,0,0.0
