run_id,date,horizon,window_type,model,signal,position,asset_return,btc_return,gross_strategy_return,tc_adjusted_strategy_return,equity_gross,equity_tc_adjusted,equity_buy_hold,trade_flag,turnover
sol_research_20260529T101537Z,2024-07-21,30,sensitivity_weekly,random_permutation,long,1.0,-0.22887648365942226,-0.22887648365942226,-0.22887648365942226,-0.22987648365942226,29.222894472846313,28.23066103503381,2670.569135568715,1,1.0
sol_research_20260529T101537Z,2024-07-28,30,sensitivity_weekly,random_permutation,long,1.0,-0.20600324499729583,-0.20600324499729583,-0.20600324499729583,-0.20600324499729583,23.202883383226432,22.415053253398124,2120.4232276519365,0,0.0
sol_research_20260529T101537Z,2024-08-04,30,sensitivity_weekly,random_permutation,long,1.0,-0.07775768535262206,-0.07775768535262206,-0.07775768535262206,-0.07775768535262206,21.39868087783993,20.672110595358124,1955.5440255017859,0,0.0
sol_research_20260529T101537Z,2024-08-11,30,sensitivity_weekly,random_permutation,long,1.0,-0.042099314826587464,-0.042099314826587464,-0.042099314826587464,-0.042099314826587464,20.49781107469007,19.801828903274107,1873.216961914934,0,0.0
sol_research_20260529T101537Z,2024-08-18,30,sensitivity_weekly,random_permutation,long,1.0,-0.07644787644787632,-0.07644787644787632,-0.07644787644787632,-0.07644787644787632,18.930796946200253,18.288021133834622,1730.013503050395,0,0.0
sol_research_20260529T101537Z,2024-08-25,30,sensitivity_weekly,random_permutation,cash,0.0,-0.03931064846845711,-0.03931064846845711,-0.0,-0.001,18.930796946200253,18.269733112700788,1662.0055503862968,1,1.0
sol_research_20260529T101537Z,2024-09-01,30,sensitivity_weekly,random_permutation,long,1.0,0.1291828793774319,0.1291828793774319,0.1291828793774319,0.1281828793774319,21.3763318046199,20.61160010854399,1876.708212926472,1,1.0
sol_research_20260529T101537Z,2024-09-08,30,sensitivity_weekly,random_permutation,long,1.0,0.10197494812879437,0.10197494812879437,0.10197494812879437,0.10197494812879437,23.55618213157991,22.713466960464213,2068.085435592531,0,0.0
sol_research_20260529T101537Z,2024-09-15,30,sensitivity_weekly,random_permutation,cash,0.0,0.17747336377473366,0.17747336377473366,0.0,-0.001,23.55618213157991,22.69075349350375,2435.115514420673,1,1.0
sol_research_20260529T101537Z,2024-09-22,30,sensitivity_weekly,random_permutation,cash,0.0,0.15790929203539816,0.15790929203539816,0.0,0.0,23.55618213157991,22.69075349350375,2819.642881327256,0,0.0
sol_research_20260529T101537Z,2024-09-29,30,sensitivity_weekly,random_permutation,long,1.0,0.1318695185816139,0.1318695185816139,0.1318695185816139,0.1308695185816139,26.662524528892167,25.660281479452657,3191.467830659956,1,1.0
sol_research_20260529T101537Z,2024-10-06,30,sensitivity_weekly,random_permutation,cash,0.0,0.13762971054068807,0.13762971054068807,0.0,-0.001,26.662524528892167,25.634621197973203,3630.7086243936033,1,1.0
sol_research_20260529T101537Z,2024-10-13,30,sensitivity_weekly,random_permutation,long,1.0,0.43455887331572884,0.43455887331572884,0.43455887331572884,0.43355887331572884,38.24896114792053,36.74873868244196,5208.465273547788,1,1.0
sol_research_20260529T101537Z,2024-10-20,30,sensitivity_weekly,random_permutation,cash,0.0,0.42193941566589,0.42193941566589,0.0,-0.001,38.24896114792053,36.71198994375952,7406.122067584621,1,1.0
sol_research_20260529T101537Z,2024-10-27,30,sensitivity_weekly,random_permutation,long,1.0,0.306959873044661,0.306959873044661,0.306959873044661,0.305959873044661,49.98985740597639,47.94438572616906,9679.504357203657,1,1.0
sol_research_20260529T101537Z,2024-11-03,30,sensitivity_weekly,random_permutation,long,1.0,0.44097008494398615,0.44097008494398615,0.44097008494398615,0.44097008494398615,72.03388907262755,69.08642557242507,13947.876215815439,0,0.0
sol_research_20260529T101537Z,2024-11-10,30,sensitivity_weekly,random_permutation,long,1.0,0.01679193226144049,0.01679193226144049,0.01679193226144049,0.01679193226144049,73.24347725846323,70.24652015082228,14182.088008422368,0,0.0
sol_research_20260529T101537Z,2024-11-17,30,sensitivity_weekly,random_permutation,cash,0.0,-0.06032922157201204,-0.06032922157201204,-0.0,-0.001,73.24347725846323,70.17627363067146,13326.49367860848,1,1.0
sol_research_20260529T101537Z,2024-11-24,30,sensitivity_weekly,random_permutation,long,1.0,-0.22163379836383046,-0.22163379836383046,-0.22163379836383046,-0.22263379836383046,57.01024718829519,54.552663277255554,10372.892265746907,1,1.0
sol_research_20260529T101537Z,2024-12-01,30,sensitivity_weekly,random_permutation,cash,0.0,-0.2031230217345431,-0.2031230217345431,-0.0,-0.001,57.01024718829519,54.4981106139783,8265.919044601524,1,1.0
sol_research_20260529T101537Z,2024-12-08,30,sensitivity_weekly,random_permutation,long,1.0,-0.147813988785362,-0.147813988785362,-0.147813988785362,-0.148813988785362,48.58333514975381,46.38802939224632,7044.100579642084,1,1.0
sol_research_20260529T101537Z,2024-12-15,30,sensitivity_weekly,random_permutation,cash,0.0,-0.16392419175027861,-0.16392419175027861,-0.0,-0.001,48.58333514975381,46.34164136285407,5889.402085516586,1,1.0
sol_research_20260529T101537Z,2024-12-22,30,sensitivity_weekly,random_permutation,cash,0.0,0.38796784031050735,0.38796784031050735,0.0,0.0,48.58333514975381,46.34164136285407,8174.300693354654,0,0.0
sol_research_20260529T101537Z,2024-12-29,30,sensitivity_weekly,random_permutation,long,1.0,0.19667721518987347,0.19667721518987347,0.19667721518987347,0.19567721518987347,58.13857021164368,55.4096446920652,9781.999389848299,1,1.0
sol_research_20260529T101537Z,2025-01-05,30,sensitivity_weekly,random_permutation,long,1.0,-0.031169439887508865,-0.031169439887508865,-0.031169439887508865,-0.031169439887508865,56.32642354228614,53.68255710264765,9477.099947886774,0,0.0
sol_research_20260529T101537Z,2025-01-12,30,sensitivity_weekly,random_permutation,cash,0.0,0.05058386411889604,0.05058386411889604,0.0,-0.001,56.32642354228614,53.628874545545,9956.488283891875,1,1.0
sol_research_20260529T101537Z,2025-01-19,30,sensitivity_weekly,random_permutation,long,1.0,-0.3294761036696521,-0.3294761036696521,-0.3294761036696521,-0.3304761036696521,37.76821297992714,35.905813041544704,6676.063317882639,1,1.0
sol_research_20260529T101537Z,2025-01-26,30,sensitivity_weekly,random_permutation,long,1.0,-0.40030783310453844,-0.40030783310453844,-0.40030783310453844,-0.40030783310453844,22.649301481701805,21.532434827027267,4003.5828774323445,0,0.0
sol_research_20260529T101537Z,2025-02-02,30,sensitivity_weekly,random_permutation,long,1.0,-0.2883755222413369,-0.2883755222413369,-0.2883755222413369,-0.2883755222413369,16.11779733851456,15.323007688655728,2849.047574316318,0,0.0
sol_research_20260529T101537Z,2025-02-09,30,sensitivity_weekly,random_permutation,cash,0.0,-0.3748940202483666,-0.3748940202483666,-0.0,-0.001,16.11779733851456,15.307684680967073,1780.9566753020165,1,1.0
sol_research_20260529T101537Z,2025-02-16,30,sensitivity_weekly,random_permutation,cash,0.0,-0.33459025970577294,-0.33459025970577294,-0.0,-0.0,16.11779733851456,15.307684680967073,1185.0659187879849,0,0.0
sol_research_20260529T101537Z,2025-02-23,30,sensitivity_weekly,random_permutation,cash,0.0,-0.14444775230723428,-0.14444775230723428,-0.0,-0.0,16.11779733851456,15.307684680967073,1013.885810483153,0,0.0
sol_research_20260529T101537Z,2025-03-02,30,sensitivity_weekly,random_permutation,long,1.0,-0.29112578334825423,-0.29112578334825423,-0.29112578334825423,-0.29212578334825423,11.425490962491102,10.835915302291495,718.7175096805655,1,1.0
sol_research_20260529T101537Z,2025-03-09,30,sensitivity_weekly,random_permutation,cash,0.0,-0.1668643732700673,-0.1668643732700673,-0.0,-0.001,11.425490962491102,10.825079386989204,598.7891628694944,1,1.0
sol_research_20260529T101537Z,2025-03-16,30,sensitivity_weekly,random_permutation,cash,0.0,-7.930214115769996e-05,-7.930214115769996e-05,-0.0,-0.0,11.425490962491102,10.825079386989204,598.7416776067768,0,0.0
sol_research_20260529T101537Z,2025-03-23,30,sensitivity_weekly,random_permutation,long,1.0,0.12036130974783599,0.12036130974783599,0.12036130974783599,0.11936130974783599,12.800678019248593,12.117175040744536,670.807010124145,1,1.0
sol_research_20260529T101537Z,2025-03-30,30,sensitivity_weekly,random_permutation,long,1.0,0.172596153846154,0.172596153846154,0.172596153846154,0.172596153846154,15.010025811993906,14.208552848257657,786.5857200446105,0,0.0
sol_research_20260529T101537Z,2025-04-06,30,sensitivity_weekly,random_permutation,long,1.0,0.3881118881118881,0.3881118881118881,0.3881118881118881,0.3881118881118881,20.835595270495038,19.72306112153248,1091.8689890129733,0,0.0
sol_research_20260529T101537Z,2025-04-13,30,sensitivity_weekly,random_permutation,cash,0.0,0.4320448877805487,0.4320448877805487,0.0,-0.001,20.835595270495038,19.70333806041095,1563.6054038421446,1,1.0
sol_research_20260529T101537Z,2025-04-20,30,sensitivity_weekly,random_permutation,cash,0.0,0.22335872324990924,0.22335872324990924,0.0,0.0,20.835595270495038,19.70333806041095,1912.8503105109849,0,0.0
sol_research_20260529T101537Z,2025-04-27,30,sensitivity_weekly,random_permutation,cash,0.0,0.19427181842745211,0.19427181842745211,0.0,0.0,20.835595270495038,19.70333806041095,2284.4632187134703,0,0.0
sol_research_20260529T101537Z,2025-05-04,30,sensitivity_weekly,random_permutation,long,1.0,0.07862749183857742,0.07862749183857742,0.07862749183857742,0.07762749183857742,22.47384586757779,21.232858774888236,2464.084831798394,1,1.0
sol_research_20260529T101537Z,2025-05-11,30,sensitivity_weekly,random_permutation,cash,0.0,-0.0466431911331755,-0.0466431911331755,-0.0,-0.001,22.47384586757779,21.21162591611335,2349.152052020463,1,1.0
sol_research_20260529T101537Z,2025-05-18,30,sensitivity_weekly,random_permutation,long,1.0,-0.14868216160101488,-0.14868216160101488,-0.14868216160101488,-0.14968216160101488,19.132385884498287,18.036623897917394,1999.875046996601,1,1.0
sol_research_20260529T101537Z,2025-05-25,30,sensitivity_weekly,random_permutation,cash,0.0,-0.16962457337883974,-0.16962457337883974,-0.0,-0.001,19.132385884498287,18.018587274019477,1660.6470953388155,1,1.0
sol_research_20260529T101537Z,2025-06-01,30,sensitivity_weekly,random_permutation,long,1.0,-0.06871196754563902,-0.06871196754563902,-0.06871196754563902,-0.06971196754563902,17.817762006532,16.762476102754768,1546.5407660191352,1,1.0
sol_research_20260529T101537Z,2025-06-08,30,sensitivity_weekly,random_permutation,long,1.0,-0.005310430734937421,-0.005310430734937421,-0.005310430734937421,-0.005310430734937421,17.723142015544713,16.673460134465046,1538.3279684024335,0,0.0
sol_research_20260529T101537Z,2025-06-15,30,sensitivity_weekly,random_permutation,cash,0.0,0.07216157918818222,0.07216157918818222,0.0,-0.001,17.723142015544713,16.65678667433058,1649.3361439117011,1,1.0
sol_research_20260529T101537Z,2025-06-22,30,sensitivity_weekly,random_permutation,cash,0.0,0.5619307832422589,0.5619307832422589,0.0,0.0,17.723142015544713,16.65678667433058,2576.14889508977,0,0.0
sol_research_20260529T101537Z,2025-06-29,30,sensitivity_weekly,random_permutation,cash,0.0,0.18338333115951477,0.18338333115951477,0.0,0.0,17.723142015544713,16.65678667433058,3048.5716610342356,0,0.0
sol_research_20260529T101537Z,2025-07-06,30,sensitivity_weekly,random_permutation,long,1.0,0.08011849901250812,0.08011849901250812,0.08011849901250812,0.07911849901250811,19.143093551615674,17.97464663437516,3292.818646648367,1,1.0
sol_research_20260529T101537Z,2025-07-13,30,sensitivity_weekly,random_permutation,long,1.0,0.1892445106066245,0.1892445106066245,0.1892445106066245,0.1892445106066245,22.765818922288013,21.376249840024496,3915.966499949705,0,0.0
sol_research_20260529T101537Z,2025-07-20,30,sensitivity_weekly,random_permutation,long,1.0,-0.02930806522697238,-0.02930806522697238,-0.02930806522697238,-0.02930806522697238,22.098596816368154,20.749753315405,3801.1970983425404,0,0.0
sol_research_20260529T101537Z,2025-07-27,30,sensitivity_weekly,random_permutation,cash,0.0,0.03794181548407605,0.03794181548407605,0.0,-0.001,22.098596816368154,20.729003562089595,3945.4214172664583,1,1.0
sol_research_20260529T101537Z,2025-08-03,30,sensitivity_weekly,random_permutation,long,1.0,0.29391433156400426,0.29391433156400426,0.29391433156400426,0.29291433156400426,28.593691128153434,26.800825784466934,5105.037315860635,1,1.0
sol_research_20260529T101537Z,2025-08-10,30,sensitivity_weekly,random_permutation,cash,0.0,0.1891625615763548,0.1891625615763548,0.0,-0.001,28.593691128153434,26.774024958682467,6070.719251471712,1,1.0
sol_research_20260529T101537Z,2025-08-17,30,sensitivity_weekly,random_permutation,cash,0.0,0.23991629610253717,0.23991629610253717,0.0,0.0,28.593691128153434,26.774024958682467,7527.183728963172,0,0.0
sol_research_20260529T101537Z,2025-08-24,30,sensitivity_weekly,random_permutation,cash,0.0,0.03558597922128359,0.03558597922128359,0.0,0.0,28.593691128153434,26.774024958682467,7795.04593273684,0,0.0
sol_research_20260529T101537Z,2025-08-31,30,sensitivity_weekly,random_permutation,long,1.0,0.04042266859392929,0.04042266859392929,0.04042266859392929,0.03942266859392929,29.749524428503957,27.829528471554195,8110.142491150317,1,1.0
sol_research_20260529T101537Z,2025-09-07,30,sensitivity_weekly,random_permutation,long,1.0,0.06644373364350109,0.06644373364350109,0.06644373364350109,0.06644373364350109,31.726193905652302,29.678626248742372,8649.010638643149,0,0.0
sol_research_20260529T101537Z,2025-09-14,30,sensitivity_weekly,random_permutation,long,1.0,-0.15554907029100307,-0.15554907029100307,-0.15554907029100307,-0.15554907029100307,26.791213939756,25.062143528236337,7303.665074865213,0,0.0
sol_research_20260529T101537Z,2025-09-21,30,sensitivity_weekly,random_permutation,long,1.0,-0.21412551309720285,-0.21412551309720285,-0.21412551309720285,-0.21412551309720285,21.05453150840881,19.69569918593699,5739.7640432195785,0,0.0
sol_research_20260529T101537Z,2025-09-28,30,sensitivity_weekly,random_permutation,cash,0.0,-0.0790933662098724,-0.0790933662098724,-0.0,-0.001,21.05453150840881,19.676003486751053,5285.786783790954,1,1.0
sol_research_20260529T101537Z,2025-10-05,30,sensitivity_weekly,random_permutation,cash,0.0,-0.32224068567430464,-0.32224068567430464,-0.0,-0.0,21.05453150840881,19.676003486751053,3582.4912262539797,0,0.0
sol_research_20260529T101537Z,2025-10-12,30,sensitivity_weekly,random_permutation,cash,0.0,-0.21632860040567947,-0.21632860040567947,-0.0,-0.0,21.05453150840881,19.676003486751053,2807.49591331283,0,0.0
sol_research_20260529T101537Z,2025-10-19,30,sensitivity_weekly,random_permutation,long,1.0,-0.25172927530062783,-0.25172927530062783,-0.25172927530062783,-0.25272927530062783,15.754489550002827,14.703301384731834,2100.767001645117,1,1.0
sol_research_20260529T101537Z,2025-10-26,30,sensitivity_weekly,random_permutation,cash,0.0,-0.30574298995351623,-0.30574298995351623,-0.0,-0.001,15.754489550002827,14.688598083347102,1458.4722173664557,1,1.0
sol_research_20260529T101537Z,2025-11-02,30,sensitivity_weekly,random_permutation,cash,0.0,-0.26093675067938404,-0.26093675067938404,-0.0,-0.0,15.754489550002827,14.688598083347102,1077.9032160106965,0,0.0
sol_research_20260529T101537Z,2025-11-09,30,sensitivity_weekly,random_permutation,long,1.0,-0.16192560175054715,-0.16192560175054715,-0.16192560175054715,-0.16292560175054716,13.203434349345912,12.295449401745842,903.3630891293144,1,1.0
sol_research_20260529T101537Z,2025-11-16,30,sensitivity_weekly,random_permutation,cash,0.0,-0.058072517691690195,-0.058072517691690195,-0.0,-0.001,13.203434349345912,12.283153952344096,850.9025201538324,1,1.0
sol_research_20260529T101537Z,2025-11-23,30,sensitivity_weekly,random_permutation,cash,0.0,-0.05063969968589599,-0.05063969968589599,-0.0,-0.0,13.203434349345912,12.283153952344096,807.8130720712702,0,0.0
sol_research_20260529T101537Z,2025-11-30,30,sensitivity_weekly,random_permutation,cash,0.0,-0.06435903199220805,-0.06435903199220805,-0.0,-0.0,13.203434349345912,12.283153952344096,755.8230047221115,0,0.0
sol_research_20260529T101537Z,2025-12-07,30,sensitivity_weekly,random_permutation,long,1.0,0.066223162987602,0.066223162987602,0.066223162987602,0.065223162987602,14.07780753425875,13.084300104579643,805.875994753603,1,1.0
sol_research_20260529T101537Z,2025-12-14,30,sensitivity_weekly,random_permutation,long,1.0,0.1237925971717797,0.1237925971717797,0.1237925971717797,0.1237925971717797,15.820535891409088,14.704039596700547,905.637477142543,0,0.0
sol_research_20260529T101537Z,2025-12-21,30,sensitivity_weekly,random_permutation,long,1.0,-0.0026984126984127554,-0.0026984126984127554,-0.0026984126984127554,-0.0026984126984127554,15.777845556464015,14.664362029534846,903.1936934740631,0,0.0
sol_research_20260529T101537Z,2025-12-28,30,sensitivity_weekly,random_permutation,long,1.0,0.014779899336901714,0.014779899336901714,0.014779899336901714,0.014779899336901714,16.011040525541734,14.881099824171255,916.5428053453343,0,0.0
sol_research_20260529T101537Z,2026-01-04,30,sensitivity_weekly,random_permutation,cash,0.0,-0.27066547299313626,-0.27066547299313626,-0.0,-0.001,16.011040525541734,14.866218724347084,668.4663134180834,1,1.0
sol_research_20260529T101537Z,2026-01-11,30,sensitivity_weekly,random_permutation,cash,0.0,-0.4053763440860215,-0.4053763440860215,-0.0,-0.0,16.011040525541734,14.866218724347084,397.4858831400001,0,0.0
sol_research_20260529T101537Z,2026-01-18,30,sensitivity_weekly,random_permutation,long,1.0,-0.3828459473187723,-0.3828459473187723,-0.3828459473187723,-0.3838459473187723,9.881278547981456,9.159880915052007,245.31002366342796,1,1.0
sol_research_20260529T101537Z,2026-01-25,30,sensitivity_weekly,random_permutation,long,1.0,-0.33470900362166267,-0.33470900362166267,-0.33470900362166267,-0.33470900362166267,6.573925650678473,6.093986300681866,163.2025500646355,0,0.0
sol_research_20260529T101537Z,2026-02-01,30,sensitivity_weekly,random_permutation,cash,0.0,-0.13580369560898076,-0.13580369560898076,-0.0,-0.001,6.573925650678473,6.087892314381184,141.0390406330483,1,1.0
sol_research_20260529T101537Z,2026-02-08,30,sensitivity_weekly,random_permutation,long,1.0,-0.011849976990335964,-0.011849976990335964,-0.011849976990335964,-0.012849976990335965,6.4960247829817535,6.009663038221743,139.3677312468076,1,1.0
sol_research_20260529T101537Z,2026-02-15,30,sensitivity_weekly,random_permutation,cash,0.0,0.09930313588850193,0.09930313588850193,0.0,-0.001,6.4960247829817535,6.0036533751835215,153.20738400128155,1,1.0
sol_research_20260529T101537Z,2026-02-22,30,sensitivity_weekly,random_permutation,long,1.0,0.09679758308157105,0.09679758308157105,0.09679758308157105,0.09579758308157105,7.124824281612375,6.57878885818562,168.03748848285576,1,1.0
sol_research_20260529T101537Z,2026-03-01,30,sensitivity_weekly,random_permutation,cash,0.0,-0.00574162679425827,-0.00574162679425827,-0.0,-0.001,7.124824281612375,6.572210069327435,167.07267993654273,1,1.0
sol_research_20260529T101537Z,2026-03-08,30,sensitivity_weekly,random_permutation,long,1.0,0.0486579237651672,0.0486579237651672,0.0486579237651672,0.0476579237651672,7.471503438347281,6.885427955780105,175.2020896601372,1,1.0
sol_research_20260529T101537Z,2026-03-15,30,sensitivity_weekly,random_permutation,long,1.0,-0.09281923535145664,-0.09281923535145664,-0.09281923535145664,-0.09281923535145664,6.778004202274108,6.246327797857052,158.93996566590593,0,0.0
sol_research_20260529T101537Z,2026-03-22,30,sensitivity_weekly,random_permutation,long,1.0,-0.0015081206496521116,-0.0015081206496521116,-0.0015081206496521116,-0.0015081206496521116,6.767782154173229,6.236907581920608,158.70026502163017,0,0.0
sol_research_20260529T101537Z,2026-03-29,30,sensitivity_weekly,random_permutation,long,1.0,0.03293597148826333,0.03293597148826333,0.03293597148826333,0.03293597148826333,6.990685634241856,6.442326192213678,163.92721242556243,0,0.0
sol_research_20260529T101537Z,2026-04-05,30,sensitivity_weekly,random_permutation,cash,0.0,0.05400122174709843,0.05400122174709843,0.0,-0.001,6.990685634241856,6.435883866021465,172.77948217413893,1,1.0
sol_research_20260529T101537Z,2026-04-12,30,sensitivity_weekly,random_permutation,cash,0.0,0.15611969585479502,0.15611969585479502,0.0,0.0,6.990685634241856,6.435883866021465,199.75376238111448,0,0.0
sol_research_20260529T101537Z,2026-04-19,30,sensitivity_weekly,random_permutation,cash,0.0,0.00898418782942012,0.00898418782942012,0.0,0.0,6.990685634241856,6.435883866021465,201.54838770197978,0,0.0
sol_research_20260529T101537Z,2026-04-26,30,sensitivity_weekly,random_permutation,long,1.0,-0.03864289821736633,-0.03864289821736633,-0.03864289821736633,-0.03964289821736633,6.720545280808244,6.1807467769819855,193.75997387013788,1,1.0
sol_research_20260529T101537Z,2023-05-07,30,sensitivity_weekly,logistic_linear,cash,0.0,-0.05950184501845013,-0.05950184501845013,-0.0,-0.0,1.0,1.0,0.9404981549815499,0,0.0
sol_research_20260529T101537Z,2023-05-14,30,sensitivity_weekly,logistic_linear,cash,0.0,-0.2822349570200574,-0.2822349570200574,-0.0,-0.0,1.0,1.0,0.6750566986328889,0,0.0
sol_research_20260529T101537Z,2023-05-21,30,sensitivity_weekly,logistic_linear,cash,0.0,-0.15086646279306837,-0.15086646279306837,-0.0,-0.0,1.0,1.0,0.5732132823253786,0,0.0
sol_research_20260529T101537Z,2023-05-28,30,sensitivity_weekly,logistic_linear,cash,0.0,-0.20124879923150818,-0.20124879923150818,-0.0,-0.0,1.0,1.0,0.4578547975538447,0,0.0
sol_research_20260529T101537Z,2023-06-04,30,sensitivity_weekly,logistic_linear,cash,0.0,-0.12236480293308893,-0.12236480293308893,-0.0,-0.0,1.0,1.0,0.40182948547919917,0,0.0
sol_research_20260529T101537Z,2023-06-11,30,sensitivity_weekly,logistic_linear,cash,0.0,0.4202059202059203,0.4202059202059203,0.0,0.0,1.0,1.0,0.5706806141908576,0,0.0
sol_research_20260529T101537Z,2023-06-18,30,sensitivity_weekly,logistic_linear,cash,0.0,0.6565132858068696,0.6565132858068696,0.0,0.0,1.0,1.0,0.94534001935958,0,0.0
sol_research_20260529T101537Z,2023-06-25,30,sensitivity_weekly,logistic_linear,cash,0.0,0.37183264584561004,0.37183264584561004,0.0,0.0,1.0,1.0,1.296848299981793,0,0.0
sol_research_20260529T101537Z,2023-07-02,30,sensitivity_weekly,logistic_linear,cash,0.0,0.23586844809866392,0.23586844809866392,0.0,0.0,1.0,1.0,1.602733895917889,0,0.0
sol_research_20260529T101537Z,2023-07-09,30,sensitivity_weekly,logistic_linear,cash,0.0,0.13502109704641363,0.13502109704641363,0.0,0.0,1.0,1.0,1.8191367848181947,0,0.0
sol_research_20260529T101537Z,2023-07-16,30,sensitivity_weekly,logistic_linear,cash,0.0,-0.1297849070360918,-0.1297849070360918,-0.0,-0.0,1.0,1.0,1.5830402863146305,0,0.0
sol_research_20260529T101537Z,2023-07-23,30,sensitivity_weekly,logistic_linear,cash,0.0,-0.16915623738393226,-0.16915623738393226,-0.0,-0.0,1.0,1.0,1.3152591478544646,0,0.0
sol_research_20260529T101537Z,2023-07-30,30,sensitivity_weekly,logistic_linear,cash,0.0,-0.10144329896907223,-0.10144329896907223,-0.0,-0.0,1.0,1.0,1.181834920896857,0,0.0
sol_research_20260529T101537Z,2023-08-06,30,sensitivity_weekly,logistic_linear,cash,0.0,-0.12559343979283555,-0.12559343979283555,-0.0,-0.0,1.0,1.0,1.033404207914127,0,0.0
sol_research_20260529T101537Z,2023-08-13,30,sensitivity_weekly,logistic_linear,cash,0.0,-0.2598099958694754,-0.2598099958694754,-0.0,-0.0,1.0,1.0,0.7649154649244592,0,0.0
sol_research_20260529T101537Z,2023-08-20,30,sensitivity_weekly,logistic_linear,cash,0.0,-0.07988980716253458,-0.07988980716253458,-0.0,-0.0,1.0,1.0,0.7038065159360036,0,0.0
sol_research_20260529T101537Z,2023-08-27,30,sensitivity_weekly,logistic_linear,cash,0.0,-0.08561808561808548,-0.08561808561808548,-0.0,-0.0,1.0,1.0,0.6435479493960284,0,0.0
sol_research_20260529T101537Z,2023-09-03,30,sensitivity_weekly,logistic_linear,long,1.0,0.20694941236586617,0.20694941236586617,0.20694941236586617,0.20594941236586617,1.2069494123658662,1.2059494123658663,0.7767298193527947,1,1.0
sol_research_20260529T101537Z,2023-09-10,30,sensitivity_weekly,logistic_linear,long,1.0,0.21283598464070197,0.21283598464070197,0.21283598464070197,0.21283598464070197,1.463831678958272,1.4626188429736313,0.9420458752545413,0,0.0
sol_research_20260529T101537Z,2023-09-17,30,sensitivity_weekly,logistic_linear,long,1.0,0.2732589048378522,0.2732589048378522,0.2732589048378522,0.2732589048378522,1.8638367204173638,1.8622924661998124,1.1994682994336132,0,0.0
sol_research_20260529T101537Z,2023-09-24,30,sensitivity_weekly,logistic_linear,long,1.0,0.5588842975206612,0.5588842975206612,0.5588842975206612,0.5588842975206612,2.905505796601035,2.9030984829499142,1.86983229736087,0,0.0
sol_research_20260529T101537Z,2023-10-01,30,sensitivity_weekly,logistic_linear,long,1.0,0.6099706744868034,0.6099706744868034,0.6099706744868034,0.6099706744868034,4.677779127079086,4.6739034226964895,3.010375164959289,0,0.0
sol_research_20260529T101537Z,2023-10-08,30,sensitivity_weekly,logistic_linear,long,1.0,0.8481067125645441,0.8481067125645441,0.8481067125645441,0.8481067125645441,8.645035004649172,8.63787228936378,5.563494549698859,0,0.0
sol_research_20260529T101537Z,2023-10-15,30,sensitivity_weekly,logistic_linear,long,1.0,1.5907019143117593,1.5907019143117593,1.5907019143117593,1.5907019143117593,22.39670873583678,22.378152275635244,14.413355980167875,0,0.0
sol_research_20260529T101537Z,2023-10-22,30,sensitivity_weekly,logistic_linear,long,1.0,0.7773571920165177,0.7773571920165177,0.7773571920165177,0.7773571920165177,39.806951349138664,39.7739698911411,25.617681912445658,0,0.0
sol_research_20260529T101537Z,2023-10-29,30,sensitivity_weekly,logistic_linear,long,1.0,0.7728380024360533,0.7728380024360533,0.7728380024360533,0.7728380024360533,70.57127611287615,70.51280533076232,45.41600002870237,0,0.0
sol_research_20260529T101537Z,2023-11-05,30,sensitivity_weekly,logistic_linear,long,1.0,0.4813106796116504,0.4813106796116504,0.4813106796116504,0.4813106796116504,104.53798497982599,104.45137158583553,67.27520586775984,0,0.0
sol_research_20260529T101537Z,2023-11-12,30,sensitivity_weekly,logistic_linear,long,1.0,0.2178393745557925,0.2178393745557925,0.2178393745557925,0.2178393745557925,127.31047424515411,127.20499304358862,81.93039463710483,0,0.0
sol_research_20260529T101537Z,2023-11-19,30,sensitivity_weekly,logistic_linear,long,1.0,0.19394930498773522,0.19394930498773522,0.19394930498773522,0.19394930498773522,152.00225224266072,151.87631303536233,97.82073773434217,0,0.0
sol_research_20260529T101537Z,2023-11-26,30,sensitivity_weekly,logistic_linear,long,1.0,0.9534641430803958,0.9534641430803958,0.9534641430803958,0.9534641430803958,296.9309494234994,296.68493169783403,191.08930361370886,0,0.0
sol_research_20260529T101537Z,2023-12-03,30,sensitivity_weekly,logistic_linear,long,1.0,0.6940168227265513,0.6940168227265513,0.6940168227265513,0.6940168227265513,503.0060235115747,502.5892653456087,323.70849496472437,0,0.0
sol_research_20260529T101537Z,2023-12-10,30,sensitivity_weekly,logistic_linear,long,1.0,0.3279016962735408,0.3279016962735408,0.3279016962735408,0.3279016962735408,667.9425518568286,667.3891379813065,429.8530595618124,0,0.0
sol_research_20260529T101537Z,2023-12-17,30,sensitivity_weekly,logistic_linear,long,1.0,0.37858454583980783,0.37858454583980783,0.37858454583980783,0.37858454583980783,920.8152794986283,920.0523516823803,592.588784893873,0,0.0
sol_research_20260529T101537Z,2023-12-24,30,sensitivity_weekly,logistic_linear,long,1.0,-0.2511326285866572,-0.2511326285866572,-0.2511326285866572,-0.2511326285866572,689.5685179153804,688.9971861670485,443.7704056725015,0,0.0
sol_research_20260529T101537Z,2023-12-31,30,sensitivity_weekly,logistic_linear,long,1.0,-0.0028518045038842255,-0.0028518045038842255,-0.0028518045038842255,-0.0028518045038842255,687.6020033102526,687.0323008883738,442.5048592309141,0,0.0
